agent_type,agent_id,x,y,z,cell_state,additional_info
CANCER,2081,29,20,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2033,25,21,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1914,29,18,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1915,31,18,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2060,31,21,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2034,26,20,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1897,27,20,18,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2129,28,20,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2130,27,19,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2014,26,24,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1894,32,23,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1907,29,23,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1908,29,25,16,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2107,26,21,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1960,26,23,33,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2061,30,24,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1887,31,26,15,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2084,29,22,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1988,25,30,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2036,31,25,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1938,30,27,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1968,23,32,32,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2062,31,29,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2063,30,28,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1898,33,32,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2043,30,28,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1985,29,29,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1948,30,31,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2044,29,31,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1885,35,29,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2064,28,29,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1986,31,21,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1928,34,22,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2109,26,21,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1909,30,17,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2082,27,17,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2009,30,22,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2041,32,23,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2085,32,23,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1997,30,20,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2042,30,24,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1958,34,23,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1884,31,25,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1941,30,32,19,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1942,36,26,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1912,32,31,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2105,30,26,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1896,30,26,17,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2086,31,26,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2022,31,25,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2023,30,26,23,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1977,34,25,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2132,29,28,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2106,29,28,30,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1998,28,28,31,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2066,32,32,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2088,30,29,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2027,33,30,28,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2110,27,20,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1984,33,23,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2131,31,24,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2048,30,21,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2089,29,25,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1891,33,23,24,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1962,33,24,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2090,32,24,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1935,33,27,22,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1925,31,27,21,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1936,34,27,27,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2001,31,20,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1937,35,27,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1904,34,26,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2070,32,26,25,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2091,29,30,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1932,29,29,29,PROGENITOR,divideCD=3;divideFlag=1
CANCER,1905,34,29,26,PROGENITOR,divideCD=3;divideFlag=1
CANCER,2185,18,21,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2406,21,23,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2303,19,29,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2352,20,22,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2304,17,27,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2255,23,20,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2256,16,22,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2305,20,26,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2271,17,23,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2235,17,24,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2306,18,24,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2307,18,24,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2329,19,23,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2373,22,27,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2163,16,28,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2164,15,26,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2308,19,29,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2212,20,31,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2154,19,28,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2272,23,28,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2309,23,20,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2236,20,20,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2153,23,16,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2222,20,23,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2203,19,17,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2321,19,21,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2322,20,22,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2323,18,21,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2288,20,22,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2176,18,21,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2289,21,24,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2264,19,21,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2388,23,22,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2338,20,27,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2290,21,24,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2243,19,26,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2401,22,27,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2223,25,24,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2420,22,24,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2265,20,27,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2414,22,30,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2361,18,27,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2364,21,25,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2174,19,26,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2189,21,32,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2277,20,27,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2210,17,29,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2231,19,30,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2278,20,28,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2279,22,31,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2415,20,30,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2349,20,27,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2149,20,19,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2252,21,17,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2253,22,15,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2365,23,19,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2232,25,18,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2394,22,20,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2325,22,20,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2190,20,19,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2326,23,20,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2366,22,21,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2201,26,17,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2230,23,22,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2170,20,25,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2246,22,25,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2395,24,25,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2351,22,25,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2247,20,25,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2269,21,27,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2248,21,28,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2300,23,27,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2202,23,30,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2249,22,27,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2358,21,27,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2204,22,33,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2377,24,27,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2226,20,28,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2181,22,31,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2244,20,30,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2333,23,31,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2378,24,30,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2411,23,28,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2334,22,32,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2418,21,30,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2245,23,35,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2335,30,18,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2281,22,19,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2169,21,16,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2314,28,23,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2158,23,18,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2336,25,20,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2282,21,21,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2332,22,21,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2409,24,23,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2195,20,19,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2313,25,21,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2177,22,24,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2359,22,26,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2221,23,22,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2266,23,26,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2267,24,21,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2391,26,28,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2199,17,24,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2160,17,26,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2392,25,23,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2268,18,26,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2171,23,26,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2410,26,25,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2214,22,29,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2324,24,31,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2297,23,28,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2363,28,33,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2379,25,30,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2263,23,31,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2298,25,28,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2299,22,28,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2347,25,31,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2215,21,30,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2172,22,33,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2241,22,33,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2191,23,18,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2348,24,23,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2216,25,19,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2173,24,18,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2242,25,19,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2192,23,19,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2159,23,16,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2371,25,22,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2280,25,18,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2250,27,19,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2179,29,20,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2372,26,21,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2198,25,17,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2224,22,24,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2315,23,24,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2350,26,27,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2393,23,27,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2150,25,30,35,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2339,26,23,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2283,27,28,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2312,27,25,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2219,24,31,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2397,28,25,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2375,27,30,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2200,30,31,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2175,26,28,16,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2376,25,28,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2367,26,29,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2398,26,30,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2368,28,27,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2399,24,29,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2385,26,31,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2166,26,29,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2182,23,33,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2362,26,32,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2413,27,32,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2148,25,36,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2259,27,32,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2284,24,32,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2316,26,34,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2205,31,18,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2317,25,18,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2340,28,19,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2233,25,18,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2285,27,19,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2341,29,20,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2386,26,22,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2400,27,22,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2342,30,20,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2234,27,18,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2286,30,25,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2343,27,19,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2387,26,22,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2419,25,26,17,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2209,29,24,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2225,24,20,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2180,32,25,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2301,27,18,28,STEM,divideCD=10;divideFlag=1
CANCER,2162,29,26,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2360,28,26,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2302,28,27,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2270,30,27,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2380,27,30,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2337,28,31,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2260,31,29,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2318,25,29,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2396,27,31,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2211,26,33,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2319,25,31,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2287,26,28,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2152,28,34,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2344,27,32,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2227,26,34,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2165,28,15,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2345,29,21,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2228,28,18,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2374,30,22,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2320,26,21,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2229,28,20,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2346,28,22,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2261,28,21,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2167,32,24,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2293,29,21,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2168,28,25,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2193,24,24,34,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2155,30,25,15,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2294,29,23,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2295,29,23,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2296,27,23,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2251,27,24,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2220,29,27,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2273,29,33,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2381,26,26,33,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2257,23,31,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2331,30,30,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2416,30,29,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2196,32,31,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2422,27,29,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2408,29,28,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2417,27,29,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2161,30,33,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2421,29,30,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2217,33,29,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2239,27,31,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2197,32,19,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2258,33,20,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2178,27,19,18,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2353,29,18,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2311,27,17,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2382,30,23,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2370,32,25,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2206,32,24,30,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2291,32,24,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2156,31,20,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2186,35,24,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2240,30,23,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2157,30,32,21,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2389,28,24,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2187,34,26,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2330,30,24,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2407,29,25,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2262,33,27,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2354,28,26,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2369,32,27,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2218,30,26,19,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2412,26,27,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2292,32,25,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2390,30,25,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2188,33,28,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2207,30,27,32,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2208,32,31,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2238,31,31,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2402,32,30,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2274,30,29,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2275,28,20,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2183,32,24,20,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2310,31,23,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2327,33,22,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2254,34,25,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2184,33,18,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2355,34,27,23,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2356,31,28,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2328,32,24,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2383,32,27,26,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2276,30,22,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2357,31,26,22,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2384,33,26,25,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2151,33,28,31,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2403,30,25,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2213,34,26,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2404,30,29,24,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2405,29,29,28,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2194,30,30,29,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2237,32,28,27,PROGENITOR,divideCD=4;divideFlag=1
CANCER,2521,18,23,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2834,19,23,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2737,17,26,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2847,19,21,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2855,16,26,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2547,23,23,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2814,17,25,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2691,23,20,20,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2765,18,24,21,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2522,18,27,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2793,16,24,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2866,20,23,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2767,19,24,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2660,18,23,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2867,20,26,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2621,17,28,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2437,16,27,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2863,20,28,27,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2500,18,29,24,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2865,18,27,23,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2469,20,32,25,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2587,17,28,28,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2576,22,17,22,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2527,20,18,26,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2663,20,22,29,PROGENITOR,divideCD=5;divideFlag=1
CANCER,2708,19,22,19,PROGENITOR,divideCD=5;divideFlag=1
